Date,open,high,low,close,adj close,volume
2012-09-12,12.149999618530273,12.149999618530273,11.949999809265137,12.0,7.433448314666748,28250000
2012-09-13,12.0,12.100000381469727,11.949999809265137,12.0,7.433448314666748,16803000
2012-09-14,12.100000381469727,12.350000381469727,12.0,12.25,7.588311195373535,76996000
2012-09-17,12.300000190734863,12.300000190734863,12.199999809265137,12.300000190734863,7.619283676147461,41848000
2012-09-18,12.25,12.300000190734863,12.149999618530273,12.199999809265137,7.557336807250977,27040000
2012-09-19,12.199999809265137,12.300000190734863,12.149999618530273,12.300000190734863,7.619283676147461,23219000
2012-09-20,12.25,12.25,12.149999618530273,12.199999809265137,7.557336807250977,22295000
2012-09-21,12.199999809265137,12.300000190734863,12.100000381469727,12.300000190734863,7.619283676147461,30472000
2012-09-24,12.149999618530273,12.199999809265137,12.100000381469727,12.149999618530273,7.526366233825684,17531000
2012-09-25,12.100000381469727,12.25,12.100000381469727,12.149999618530273,7.526366233825684,27603000
2012-09-26,12.100000381469727,12.149999618530273,12.0,12.050000190734863,7.464420318603516,22419000
2012-09-27,12.0,12.199999809265137,12.0,12.149999618530273,7.526366233825684,32289000
2012-09-28,12.25,12.25,12.100000381469727,12.199999809265137,7.557336807250977,29828000
2012-10-01,12.100000381469727,12.149999618530273,11.949999809265137,12.0,7.433448314666748,24115000
2012-10-02,12.050000190734863,12.149999618530273,11.949999809265137,12.100000381469727,7.495392322540283,21881000
2012-10-03,12.149999618530273,12.149999618530273,12.0,12.050000190734863,7.464420318603516,13045000
2012-10-04,12.0,12.050000190734863,11.850000381469727,11.899999618530273,7.3715009689331055,26218000
2012-10-05,11.949999809265137,11.949999809265137,11.800000190734863,11.800000190734863,7.309555530548096,18086000
2012-10-08,11.800000190734863,11.899999618530273,11.800000190734863,11.800000190734863,7.309555530548096,17151000
2012-10-09,11.850000381469727,11.949999809265137,11.850000381469727,11.899999618530273,7.3715009689331055,19878000
2012-10-11,11.75,11.800000190734863,11.699999809265137,11.699999809265137,7.2476115226745605,16169000
2012-10-12,11.699999809265137,11.800000190734863,11.600000381469727,11.649999618530273,7.216639995574951,34992000
2012-10-15,11.649999618530273,11.649999618530273,11.350000381469727,11.399999618530273,7.0617756843566895,37673000
2012-10-16,11.449999809265137,11.5,11.300000190734863,11.399999618530273,7.0617756843566895,33416000
2012-10-17,11.5,11.550000190734863,11.350000381469727,11.399999618530273,7.0617756843566895,22114000
2012-10-18,11.399999618530273,11.5,11.25,11.300000190734863,6.999829292297363,24269000
2012-10-19,11.25,11.300000190734863,11.100000381469727,11.149999618530273,6.906911849975586,33136000
2012-10-22,11.0,11.149999618530273,10.949999809265137,11.149999618530273,6.906911849975586,21942000
2012-10-23,11.100000381469727,11.149999618530273,11.0,11.050000190734863,6.844966411590576,18070000
2012-10-24,10.949999809265137,11.25,10.899999618530273,11.149999618530273,6.906911849975586,17669000
2012-10-25,11.149999618530273,11.350000381469727,11.100000381469727,11.25,6.968857288360596,19086000
2012-10-26,11.350000381469727,11.350000381469727,10.899999618530273,10.949999809265137,6.78302001953125,22096000
2012-10-29,10.949999809265137,11.0,10.850000381469727,10.850000381469727,6.721076011657715,15166000
2012-10-30,10.899999618530273,11.050000190734863,10.899999618530273,11.0,6.81399393081665,18044000
2012-10-31,11.050000190734863,11.050000190734863,10.850000381469727,10.850000381469727,6.721076011657715,17530000
2012-11-01,10.850000381469727,10.850000381469727,10.5,10.550000190734863,6.535240173339844,36338000
2012-11-02,10.649999618530273,10.800000190734863,10.550000190734863,10.600000381469727,6.566212177276611,29299000
2012-11-05,10.550000190734863,10.649999618530273,10.5,10.550000190734863,6.535240173339844,19422000
2012-11-06,10.5,10.550000190734863,10.399999618530273,10.550000190734863,6.535240173339844,38376000
2012-11-07,10.600000381469727,10.699999809265137,10.550000190734863,10.649999618530273,6.597184181213379,48144000
2012-11-08,10.550000190734863,10.649999618530273,10.449999809265137,10.600000381469727,6.566212177276611,33401000
2012-11-09,10.600000381469727,10.850000381469727,10.5,10.850000381469727,6.721076011657715,30143000
2012-11-12,10.800000190734863,10.800000190734863,10.600000381469727,10.649999618530273,6.597184181213379,21895000
2012-11-13,10.649999618530273,10.649999618530273,10.449999809265137,10.5,6.50426721572876,30558000
2012-11-14,10.5,10.550000190734863,10.399999618530273,10.550000190734863,6.535240173339844,26368000
2012-11-15,10.550000190734863,10.600000381469727,10.399999618530273,10.600000381469727,6.566212177276611,17922000
2012-11-16,10.600000381469727,10.649999618530273,10.449999809265137,10.550000190734863,6.535240173339844,17455000
2012-11-19,10.550000190734863,10.550000190734863,10.399999618530273,10.399999618530273,6.442320823669434,15346000
2012-11-20,10.449999809265137,10.5,10.300000190734863,10.300000190734863,6.380376815795898,21574000
2012-11-21,10.300000190734863,10.300000190734863,10.0,10.100000381469727,6.2564849853515625,50355000
2012-11-22,10.100000381469727,10.199999809265137,10.0,10.100000381469727,6.2564849853515625,41515000
2012-11-23,10.199999809265137,10.800000190734863,10.149999618530273,10.800000190734863,6.690104007720947,149393000
2012-11-26,11.100000381469727,11.149999618530273,10.949999809265137,11.100000381469727,6.875938415527344,74593000
2012-11-27,11.100000381469727,11.199999809265137,11.0,11.199999809265137,6.937882900238037,48766000
2012-11-28,11.149999618530273,11.199999809265137,11.050000190734863,11.199999809265137,6.937882900238037,53321000
2012-11-29,11.149999618530273,11.199999809265137,11.050000190734863,11.100000381469727,6.875938415527344,61253000
2012-11-30,11.050000190734863,11.350000381469727,11.050000190734863,11.25,6.968857288360596,92865000
2012-12-03,11.199999809265137,11.25,11.100000381469727,11.149999618530273,6.906911849975586,33925000
2012-12-04,11.050000190734863,11.100000381469727,10.949999809265137,11.100000381469727,6.875938415527344,52363000
2012-12-05,11.100000381469727,11.75,11.0,11.600000381469727,7.185666084289551,124284000
2012-12-06,11.75,11.800000190734863,11.550000190734863,11.699999809265137,7.2476115226745605,115901000
2012-12-07,11.800000190734863,11.949999809265137,11.600000381469727,11.649999618530273,7.216639995574951,94731000
2012-12-10,11.699999809265137,11.699999809265137,11.449999809265137,11.449999809265137,7.092746734619141,39386000
2012-12-11,11.449999809265137,11.550000190734863,11.350000381469727,11.399999618530273,7.0617756843566895,40593000
2012-12-12,11.600000381469727,11.600000381469727,11.449999809265137,11.550000190734863,7.154693126678467,37450000
2012-12-13,11.600000381469727,12.0,11.550000190734863,12.0,7.433448314666748,111926000
2012-12-14,11.850000381469727,11.850000381469727,11.649999618530273,11.699999809265137,7.2476115226745605,67906000
2012-12-17,11.800000190734863,11.800000190734863,11.550000190734863,11.550000190734863,7.154693126678467,47444000
2012-12-18,11.550000190734863,11.75,11.550000190734863,11.649999618530273,7.216639995574951,46202000
2012-12-19,11.800000190734863,11.800000190734863,11.449999809265137,11.5,7.123719692230225,68332000
2012-12-20,11.600000381469727,11.949999809265137,11.449999809265137,11.699999809265137,7.2476115226745605,145021000
2012-12-21,11.800000190734863,11.899999618530273,11.600000381469727,11.649999618530273,7.216639995574951,91991000
2012-12-24,11.649999618530273,11.649999618530273,11.5,11.5,7.123719692230225,25627000
2012-12-25,11.550000190734863,11.649999618530273,11.5,11.600000381469727,7.185666084289551,21531000
2012-12-26,11.600000381469727,11.850000381469727,11.600000381469727,11.649999618530273,7.216639995574951,49095000
2012-12-27,11.649999618530273,11.699999809265137,11.600000381469727,11.699999809265137,7.2476115226745605,28958000
2012-12-28,11.800000190734863,11.850000381469727,11.699999809265137,11.699999809265137,7.2476115226745605,44983000
2013-01-02,11.800000190734863,11.899999618530273,11.649999618530273,11.800000190734863,7.309555530548096,44160000
2013-01-03,11.949999809265137,12.550000190734863,11.949999809265137,12.350000381469727,7.650257110595703,171425000
2013-01-04,12.350000381469727,12.550000190734863,12.199999809265137,12.399999618530273,7.6812286376953125,106365000
2013-01-07,12.399999618530273,12.399999618530273,12.100000381469727,12.199999809265137,7.557336807250977,55698000
2013-01-08,12.199999809265137,12.350000381469727,12.0,12.100000381469727,7.495392322540283,55489000
2013-01-09,12.0,12.050000190734863,11.850000381469727,11.850000381469727,7.340529918670654,70636000
2013-01-10,12.0,12.0,11.800000190734863,11.800000190734863,7.309555530548096,52616000
2013-01-11,11.899999618530273,11.949999809265137,11.800000190734863,11.850000381469727,7.340529918670654,31115000
2013-01-14,11.850000381469727,11.850000381469727,11.699999809265137,11.800000190734863,7.309555530548096,37582000
2013-01-15,11.850000381469727,11.850000381469727,11.600000381469727,11.649999618530273,7.216639995574951,47158000
2013-01-16,11.649999618530273,11.699999809265137,11.5,11.5,7.123719692230225,42023000
2013-01-17,11.600000381469727,11.600000381469727,11.199999809265137,11.199999809265137,6.937882900238037,52153000
2013-01-18,11.300000190734863,11.550000190734863,11.300000190734863,11.5,7.123719692230225,48390000
2013-01-21,11.399999618530273,11.449999809265137,11.350000381469727,11.449999809265137,7.092746734619141,19377000
2013-01-22,11.449999809265137,11.5,11.350000381469727,11.5,7.123719692230225,14498000
2013-01-23,11.399999618530273,11.600000381469727,11.399999618530273,11.449999809265137,7.092746734619141,31182000
2013-01-24,11.399999618530273,11.600000381469727,11.350000381469727,11.399999618530273,7.0617756843566895,35509000
2013-01-25,11.399999618530273,11.5,11.25,11.25,6.968857288360596,30304000
2013-01-28,11.300000190734863,11.449999809265137,11.300000190734863,11.350000381469727,7.030803203582764,15050000
2013-01-29,11.449999809265137,11.600000381469727,11.399999618530273,11.550000190734863,7.154693126678467,40671000
2013-01-30,11.649999618530273,11.649999618530273,11.5,11.649999618530273,7.216639995574951,39903000
2013-01-31,11.649999618530273,11.649999618530273,11.449999809265137,11.5,7.123719692230225,33478000
2013-02-01,11.5,11.649999618530273,11.5,11.600000381469727,7.185666084289551,25891000
2013-02-04,11.649999618530273,11.699999809265137,11.550000190734863,11.649999618530273,7.216639995574951,25443000
2013-02-05,11.600000381469727,11.600000381469727,11.399999618530273,11.399999618530273,7.0617756843566895,28710000
2013-02-06,11.350000381469727,11.449999809265137,11.350000381469727,11.350000381469727,7.030803203582764,26057000
2013-02-18,11.350000381469727,11.350000381469727,11.050000190734863,11.149999618530273,6.906911849975586,81165000
2013-02-19,11.149999618530273,11.399999618530273,11.100000381469727,11.350000381469727,7.030803203582764,48618000
2013-02-20,11.399999618530273,11.399999618530273,11.199999809265137,11.25,6.968857288360596,43647000
2013-02-21,11.199999809265137,11.25,11.149999618530273,11.149999618530273,6.906911849975586,27592000
2013-02-22,11.149999618530273,11.300000190734863,11.149999618530273,11.199999809265137,6.937882900238037,35113000
2013-02-25,11.25,11.350000381469727,11.199999809265137,11.25,6.968857288360596,25596000
2013-02-26,11.149999618530273,11.199999809265137,11.100000381469727,11.100000381469727,6.875938415527344,33795000
2013-02-27,11.050000190734863,11.149999618530273,11.0,11.100000381469727,6.875938415527344,28435000
2013-03-01,11.149999618530273,11.199999809265137,11.050000190734863,11.050000190734863,6.844966411590576,27494000
2013-03-04,11.050000190734863,11.100000381469727,10.899999618530273,10.899999618530273,6.752047061920166,47592000
2013-03-05,10.949999809265137,11.149999618530273,10.949999809265137,11.100000381469727,6.875938415527344,45375000
2013-03-06,11.199999809265137,11.25,11.050000190734863,11.199999809265137,6.937882900238037,31110000
2013-03-07,11.199999809265137,11.199999809265137,11.050000190734863,11.100000381469727,6.875938415527344,25985000
2013-03-08,11.100000381469727,11.199999809265137,11.050000190734863,11.050000190734863,6.844966411590576,37130000
2013-03-11,11.100000381469727,11.199999809265137,11.050000190734863,11.100000381469727,6.875938415527344,29477000
2013-03-12,11.100000381469727,11.350000381469727,11.050000190734863,11.199999809265137,6.937882900238037,56148000
2013-03-13,11.25,11.25,11.050000190734863,11.100000381469727,6.875938415527344,31752000
2013-03-14,11.800000190734863,11.800000190734863,11.600000381469727,11.600000381469727,7.185666084289551,164819000
2013-03-15,11.699999809265137,11.699999809265137,11.5,11.600000381469727,7.185666084289551,83241000
2013-03-18,11.449999809265137,11.449999809265137,11.199999809265137,11.199999809265137,6.937882900238037,54217000
2013-03-19,11.25,11.350000381469727,11.199999809265137,11.199999809265137,6.937882900238037,42185000
2013-03-20,11.149999618530273,11.25,11.100000381469727,11.149999618530273,6.906911849975586,34175000
2013-03-21,11.100000381469727,11.25,11.100000381469727,11.100000381469727,6.875938415527344,28357000
2013-03-22,11.100000381469727,11.199999809265137,11.100000381469727,11.100000381469727,6.875938415527344,25909000
2013-03-25,11.149999618530273,11.199999809265137,11.100000381469727,11.149999618530273,6.906911849975586,23912000
2013-03-26,11.199999809265137,11.300000190734863,11.149999618530273,11.25,6.968857288360596,38800000
2013-03-27,11.25,11.300000190734863,11.149999618530273,11.149999618530273,6.906911849975586,27155000
2013-03-28,11.25,11.25,11.100000381469727,11.100000381469727,6.875938415527344,25140000
2013-03-29,11.149999618530273,11.25,11.100000381469727,11.199999809265137,6.937882900238037,19732000
2013-04-01,11.199999809265137,11.25,11.100000381469727,11.149999618530273,6.906911849975586,14920000
2013-04-02,11.149999618530273,11.300000190734863,11.149999618530273,11.25,6.968857288360596,31780000
2013-04-03,11.300000190734863,11.350000381469727,11.199999809265137,11.300000190734863,6.999829292297363,31704000
2013-04-08,11.100000381469727,11.149999618530273,10.949999809265137,11.050000190734863,6.844966411590576,50155000
2013-04-09,11.100000381469727,11.149999618530273,11.0,11.100000381469727,6.875938415527344,32402000
2013-04-10,11.0,11.100000381469727,11.0,11.0,6.81399393081665,40630000
2013-04-11,11.100000381469727,11.300000190734863,11.050000190734863,11.199999809265137,6.937882900238037,45354000
2013-04-12,11.25,11.25,11.050000190734863,11.050000190734863,6.844966411590576,32402000
2013-04-15,11.050000190734863,11.199999809265137,11.050000190734863,11.050000190734863,6.844966411590576,25377000
2013-04-16,11.0,11.25,11.0,11.25,6.968857288360596,34443000
2013-04-17,11.25,11.300000190734863,11.149999618530273,11.199999809265137,6.937882900238037,34718000
2013-04-18,11.149999618530273,11.199999809265137,11.050000190734863,11.100000381469727,6.875938415527344,24759000
2013-04-19,11.199999809265137,11.449999809265137,11.149999618530273,11.350000381469727,7.030803203582764,78254000
2013-04-22,11.350000381469727,11.350000381469727,11.199999809265137,11.199999809265137,6.937882900238037,25314000
2013-04-23,11.25,11.300000190734863,11.149999618530273,11.199999809265137,6.937882900238037,22622000
2013-04-24,11.300000190734863,11.399999618530273,11.199999809265137,11.399999618530273,7.0617756843566895,29843000
2013-04-25,11.350000381469727,11.399999618530273,11.25,11.300000190734863,6.999829292297363,31878000
2013-04-26,11.300000190734863,11.350000381469727,11.199999809265137,11.199999809265137,6.937882900238037,28937000
2013-04-29,11.199999809265137,11.25,11.100000381469727,11.100000381469727,6.875938415527344,30573000
2013-04-30,11.199999809265137,11.300000190734863,11.199999809265137,11.25,6.968857288360596,42198000
2013-05-02,11.199999809265137,11.300000190734863,11.149999618530273,11.199999809265137,6.937882900238037,22921000
2013-05-03,11.199999809265137,11.5,11.199999809265137,11.399999618530273,7.0617756843566895,45756000
2013-05-06,11.5,11.800000190734863,11.449999809265137,11.800000190734863,7.309555530548096,108341000
2013-05-07,11.699999809265137,11.75,11.550000190734863,11.600000381469727,7.185666084289551,61396000
2013-05-08,11.649999618530273,12.100000381469727,11.649999618530273,12.100000381469727,7.495392322540283,171292000
2013-05-09,12.300000190734863,12.300000190734863,11.899999618530273,11.899999618530273,7.3715009689331055,188071000
2013-05-10,12.0,12.649999618530273,11.899999618530273,12.600000381469727,7.805119037628174,230583000
2013-05-13,12.800000190734863,13.100000381469727,12.800000190734863,13.050000190734863,8.083874702453613,308173000
2013-05-14,13.149999618530273,13.149999618530273,12.800000190734863,12.949999809265137,8.021928787231445,115387000
2013-05-15,12.949999809265137,13.050000190734863,12.699999809265137,13.0,8.052903175354004,105299000
2013-05-16,13.100000381469727,13.600000381469727,12.899999618530273,13.350000381469727,8.269710540771484,169687000
2013-05-17,13.350000381469727,13.5,13.100000381469727,13.149999618530273,8.145819664001465,74380000
2013-05-20,13.25,13.449999809265137,13.149999618530273,13.449999809265137,8.331655502319336,76147000
2013-05-21,13.5,14.100000381469727,13.5,14.100000381469727,8.734302520751953,170196000
2013-05-22,14.199999809265137,14.199999809265137,13.899999618530273,13.899999618530273,8.610410690307617,157721000
2013-05-23,13.850000381469727,13.899999618530273,13.350000381469727,13.399999618530273,8.30068302154541,134310000
2013-05-24,13.449999809265137,13.600000381469727,13.149999618530273,13.25,8.207764625549316,78609000
2013-05-27,13.300000190734863,13.850000381469727,13.199999809265137,13.850000381469727,8.579438209533691,106338000
2013-05-28,13.800000190734863,13.800000190734863,13.600000381469727,13.600000381469727,8.424574851989746,64798000
2013-05-29,13.850000381469727,13.949999809265137,13.649999618530273,13.649999618530273,8.455545425415039,70497000
2013-05-30,13.5,13.600000381469727,13.300000190734863,13.5,8.362627983093262,68313000
2013-05-31,13.649999618530273,13.699999809265137,13.199999809265137,13.199999809265137,8.176791191101074,60804000
2013-06-03,13.050000190734863,13.449999809265137,13.0,13.399999618530273,8.30068302154541,56499000
2013-06-04,13.5,13.899999618530273,13.399999618530273,13.899999618530273,8.610410690307617,131104000
2013-06-05,13.899999618530273,13.899999618530273,13.699999809265137,13.699999809265137,8.486518859863281,60580000
2013-06-06,13.5,13.649999618530273,13.350000381469727,13.449999809265137,8.331655502319336,68797000
2013-06-07,13.449999809265137,13.600000381469727,13.25,13.300000190734863,8.238738059997559,51026000
2013-06-10,13.550000190734863,13.75,13.449999809265137,13.649999618530273,8.455545425415039,67873000
2013-06-11,13.649999618530273,13.699999809265137,13.5,13.5,8.362627983093262,48761000
2013-06-13,13.300000190734863,13.449999809265137,13.100000381469727,13.100000381469727,8.114847183227539,81506000
2013-06-14,13.199999809265137,13.300000190734863,13.100000381469727,13.100000381469727,8.114847183227539,56769000
2013-06-17,13.100000381469727,13.300000190734863,13.050000190734863,13.300000190734863,8.238738059997559,33108000
2013-06-18,13.399999618530273,13.550000190734863,13.25,13.550000190734863,8.393601417541504,65296000
2013-06-19,13.600000381469727,13.699999809265137,13.350000381469727,13.350000381469727,8.269710540771484,43049000
2013-06-20,13.199999809265137,13.300000190734863,12.949999809265137,13.0,8.052903175354004,72499000
2013-06-21,12.550000190734863,12.699999809265137,12.300000190734863,12.550000190734863,7.7741475105285645,125920000
2013-06-24,12.550000190734863,13.0,12.5,12.800000190734863,7.929010391235352,87946000
2013-06-25,12.800000190734863,12.949999809265137,12.5,12.699999809265137,7.867065906524658,76284000
2013-06-26,13.149999618530273,13.550000190734863,13.149999618530273,13.550000190734863,8.393601417541504,142476000
2013-06-27,14.0,14.449999809265137,14.0,14.449999809265137,8.951109886169434,266331000
2013-06-28,14.550000190734863,14.550000190734863,14.300000190734863,14.5,8.98208236694336,179961000
2013-07-01,14.5,15.399999618530273,14.5,15.050000190734863,9.322782516479492,156997000
2013-07-02,15.100000381469727,15.199999809265137,14.600000381469727,14.699999809265137,9.105974197387695,136344000
2013-07-03,14.550000190734863,14.850000381469727,14.5,14.550000190734863,9.013056755065918,115489000
2013-07-04,14.699999809265137,15.050000190734863,14.600000381469727,14.649999618530273,9.07499885559082,107944000
2013-07-05,14.899999618530273,14.949999809265137,14.699999809265137,14.800000190734863,9.16791820526123,135968000
2013-07-08,14.600000381469727,14.899999618530273,14.050000190734863,14.100000381469727,8.980911254882812,117743000
2013-07-09,14.100000381469727,14.300000190734863,13.949999809265137,14.25,9.076451301574707,75075000
2013-07-10,14.100000381469727,14.300000190734863,13.850000381469727,13.899999618530273,8.853521347045898,80094000
2013-07-11,14.100000381469727,14.5,13.949999809265137,14.5,9.235688209533691,119066000
2013-07-12,14.350000381469727,14.350000381469727,14.100000381469727,14.25,9.076451301574707,76948000
2013-07-15,14.300000190734863,14.399999618530273,14.149999618530273,14.399999618530273,9.171993255615234,73637000
2013-07-16,14.350000381469727,14.350000381469727,13.899999618530273,13.949999809265137,8.885368347167969,97330000
2013-07-17,13.800000190734863,13.800000190734863,13.350000381469727,13.350000381469727,8.503202438354492,171887000
2013-07-18,13.300000190734863,13.5,13.199999809265137,13.350000381469727,8.503202438354492,104064000
2013-07-19,13.050000190734863,13.149999618530273,12.550000190734863,12.75,8.121036529541016,170769000
2013-07-22,12.649999618530273,13.050000190734863,12.649999618530273,13.0,8.280272483825684,75231000
2013-07-23,13.149999618530273,13.600000381469727,13.149999618530273,13.5,8.598743438720703,120789000
2013-07-24,13.600000381469727,13.649999618530273,13.5,13.5,8.598743438720703,69166000
2013-07-25,13.600000381469727,13.699999809265137,13.399999618530273,13.399999618530273,8.535048484802246,50852000
2013-07-26,13.600000381469727,13.699999809265137,13.399999618530273,13.699999809265137,8.7261323928833,57281000
2013-07-29,13.699999809265137,13.699999809265137,13.25,13.25,8.439507484436035,57912000
2013-07-30,13.300000190734863,13.600000381469727,13.300000190734863,13.5,8.598743438720703,55760000
2013-07-31,13.5,13.550000190734863,13.350000381469727,13.350000381469727,8.503202438354492,32039000
2013-08-01,13.5,13.5,13.300000190734863,13.300000190734863,8.471354484558105,28544000
2013-08-02,13.399999618530273,13.449999809265137,13.100000381469727,13.149999618530273,8.375812530517578,53084000
2013-08-05,13.149999618530273,13.350000381469727,13.149999618530273,13.350000381469727,8.503202438354492,29191000
2013-08-06,13.399999618530273,13.399999618530273,13.0,13.050000190734863,8.312119483947754,64966000
2013-08-07,12.899999618530273,12.949999809265137,12.75,12.75,8.121036529541016,81067000
2013-08-08,12.550000190734863,12.75,12.300000190734863,12.449999809265137,7.929952621459961,131063000
2013-08-09,12.449999809265137,12.550000190734863,12.300000190734863,12.300000190734863,7.834409713745117,64693000
2013-08-12,12.399999618530273,12.5,12.350000381469727,12.350000381469727,7.86625862121582,46892000
2013-08-13,12.399999618530273,12.550000190734863,12.399999618530273,12.5,7.961799621582031,42550000
2013-08-14,12.5,12.5,12.25,12.300000190734863,7.834409713745117,41534000
2013-08-15,12.149999618530273,12.149999618530273,12.0,12.050000190734863,7.675175189971924,77141000
2013-08-16,11.850000381469727,12.050000190734863,11.850000381469727,11.949999809265137,7.611480712890625,77863000
2013-08-19,11.949999809265137,11.949999809265137,11.850000381469727,11.850000381469727,7.547786712646484,33525000
2013-08-20,11.850000381469727,12.050000190734863,11.800000190734863,11.800000190734863,7.5159382820129395,48179000
2013-08-22,11.699999809265137,11.800000190734863,11.449999809265137,11.75,7.484092712402344,108463000
2013-08-23,12.0,12.300000190734863,11.949999809265137,12.25,7.802563190460205,133050000
2013-08-26,12.300000190734863,12.350000381469727,12.100000381469727,12.300000190734863,7.834409713745117,64220000
2013-08-27,12.25,12.25,12.100000381469727,12.199999809265137,7.770714282989502,50788000
2013-08-28,12.0,12.100000381469727,11.949999809265137,12.050000190734863,7.675175189971924,36314000
2013-08-29,12.050000190734863,12.149999618530273,12.0,12.0,7.6433281898498535,37792000
2013-08-30,12.100000381469727,12.300000190734863,12.050000190734863,12.300000190734863,7.834409713745117,52029000
2013-09-02,12.300000190734863,12.300000190734863,12.149999618530273,12.25,7.802563190460205,30876000
2013-09-03,12.300000190734863,12.350000381469727,12.100000381469727,12.100000381469727,7.707021713256836,32554000
2013-09-04,12.100000381469727,12.199999809265137,12.0,12.149999618530273,7.7388691902160645,29097000
2013-09-05,12.25,12.300000190734863,12.199999809265137,12.300000190734863,7.834409713745117,41209000
2013-09-06,12.300000190734863,12.350000381469727,12.199999809265137,12.199999809265137,7.770714282989502,29626000
2013-09-09,12.199999809265137,12.25,12.050000190734863,12.149999618530273,7.7388691902160645,34290000
2013-09-10,12.25,12.5,12.199999809265137,12.5,7.961799621582031,82422000
2013-09-11,12.5,12.600000381469727,12.199999809265137,12.449999809265137,7.929952621459961,64549000
2013-09-12,12.300000190734863,12.399999618530273,12.149999618530273,12.300000190734863,7.834409713745117,49471000
2013-09-13,12.300000190734863,12.300000190734863,12.100000381469727,12.100000381469727,7.707021713256836,33474000
2013-09-16,12.199999809265137,12.300000190734863,12.149999618530273,12.25,7.802563190460205,40321000
2013-09-17,12.199999809265137,12.199999809265137,12.050000190734863,12.100000381469727,7.707021713256836,26567000
2013-09-18,12.100000381469727,12.199999809265137,12.100000381469727,12.100000381469727,7.707021713256836,24076000
2013-09-23,12.100000381469727,12.649999618530273,12.100000381469727,12.600000381469727,8.025493621826172,122994000
2013-09-24,12.699999809265137,13.350000381469727,12.699999809265137,13.050000190734863,8.312119483947754,195901000
2013-09-25,13.050000190734863,13.149999618530273,12.850000381469727,12.949999809265137,8.248424530029297,86616000
2013-09-26,12.949999809265137,12.949999809265137,12.600000381469727,12.649999618530273,8.057340621948242,90026000
2013-09-27,12.699999809265137,12.850000381469727,12.600000381469727,12.699999809265137,8.089188575744629,62822000
2013-09-30,12.600000381469727,12.800000190734863,12.5,12.649999618530273,8.057340621948242,48193000
2013-10-01,12.600000381469727,12.75,12.600000381469727,12.600000381469727,8.025493621826172,30068000
2013-10-02,12.600000381469727,12.699999809265137,12.449999809265137,12.449999809265137,7.929952621459961,42423000
2013-10-03,12.550000190734863,13.050000190734863,12.550000190734863,13.050000190734863,8.312119483947754,120930000
2013-10-04,13.0,13.050000190734863,12.800000190734863,12.850000381469727,8.184731483459473,44920000
2013-10-07,12.800000190734863,12.850000381469727,12.699999809265137,12.75,8.121036529541016,28975000
2013-10-08,12.75,13.100000381469727,12.699999809265137,13.100000381469727,8.343966484069824,50942000
2013-10-09,13.0,13.0,12.800000190734863,12.800000190734863,8.15288257598877,40335000
2013-10-11,12.949999809265137,13.0,12.600000381469727,12.600000381469727,8.025493621826172,73202000
2013-10-14,12.600000381469727,12.649999618530273,12.25,12.300000190734863,7.834409713745117,55310000
2013-10-15,12.399999618530273,12.800000190734863,12.399999618530273,12.75,8.121036529541016,58601000
2013-10-16,12.600000381469727,12.75,12.449999809265137,12.449999809265137,7.929952621459961,37155000
2013-10-17,12.600000381469727,12.800000190734863,12.550000190734863,12.649999618530273,8.057340621948242,37583000
2013-10-18,12.800000190734863,12.949999809265137,12.75,12.949999809265137,8.248424530029297,69440000
2013-10-21,13.0,13.050000190734863,12.850000381469727,13.0,8.280272483825684,48836000
2013-10-22,12.899999618530273,13.050000190734863,12.800000190734863,12.899999618530273,8.216577529907227,45316000
2013-10-23,12.949999809265137,13.0,12.800000190734863,12.800000190734863,8.15288257598877,31761000
2013-10-24,12.699999809265137,12.800000190734863,12.649999618530273,12.75,8.121036529541016,29981000
2013-10-25,12.699999809265137,12.75,12.449999809265137,12.550000190734863,7.993647575378418,49851000
2013-10-28,12.550000190734863,12.75,12.5,12.649999618530273,8.057340621948242,31485000
2013-10-29,12.649999618530273,12.800000190734863,12.600000381469727,12.649999618530273,8.057340621948242,34464000
2013-10-30,12.75,13.100000381469727,12.699999809265137,13.100000381469727,8.343966484069824,93855000
2013-10-31,12.899999618530273,12.899999618530273,12.449999809265137,12.449999809265137,7.929952621459961,143802000
2013-11-01,12.5,12.5,12.399999618530273,12.449999809265137,7.929952621459961,38758000
2013-11-04,12.399999618530273,12.399999618530273,12.25,12.350000381469727,7.86625862121582,52529000
2013-11-05,12.300000190734863,12.5,12.300000190734863,12.350000381469727,7.86625862121582,33477000
2013-11-06,12.350000381469727,12.399999618530273,12.25,12.300000190734863,7.834409713745117,34158000
2013-11-07,12.300000190734863,12.449999809265137,12.25,12.449999809265137,7.929952621459961,26933000
2013-11-08,12.350000381469727,12.399999618530273,12.300000190734863,12.350000381469727,7.86625862121582,13264000
2013-11-11,12.300000190734863,12.350000381469727,12.149999618530273,12.149999618530273,7.7388691902160645,27325000
2013-11-12,12.149999618530273,12.25,12.0,12.100000381469727,7.707021713256836,37719000
2013-11-13,12.050000190734863,12.100000381469727,11.949999809265137,12.0,7.6433281898498535,52541000
2013-11-14,12.0,12.100000381469727,12.0,12.0,7.6433281898498535,36202000
2013-11-15,12.100000381469727,12.149999618530273,12.0,12.050000190734863,7.675175189971924,21481000
