Date,open,high,low,close,adj close,volume
2012-08-15,15.445117950439453,15.923418998718262,15.365402221679688,15.90349006652832,12.294000625610352,9815754
2012-08-16,16.242286682128906,16.58108139038086,16.182498931884766,16.46150779724121,12.725369453430176,17783466
2012-08-17,16.441577911376953,16.46150779724121,16.162569046020508,16.162569046020508,12.494277954101562,8203044
2012-08-20,16.162569046020508,16.162569046020508,15.84370231628418,15.863631248474121,12.263189315795898,5666563
2012-08-21,16.162569046020508,16.481435775756836,16.162569046020508,16.302072525024414,12.602120399475098,8821233
2012-08-22,16.441577911376953,16.561153411865234,16.242286682128906,16.26221466064453,12.571308135986328,5928491
2012-08-23,16.302072525024414,16.401718139648438,16.26221466064453,16.322002410888672,12.61752700805664,2933888
2012-08-24,16.28214454650879,16.302072525024414,16.242286682128906,16.26221466064453,12.571308135986328,2768803
2012-08-27,16.302072525024414,16.381790161132812,16.102781295776367,16.102781295776367,12.448060035705566,3286637
2012-08-28,16.122711181640625,16.20242691040039,15.863631248474121,15.863631248474121,12.263189315795898,5890356
2012-08-29,15.943347930908203,16.003135681152344,15.90349006652832,15.943347930908203,12.324811935424805,2281578
2012-08-30,15.943347930908203,16.302072525024414,15.943347930908203,16.003135681152344,12.3710298538208,6424246
2012-08-31,16.042993545532227,16.20242691040039,16.0230655670166,16.102781295776367,12.448060035705566,3362405
2012-09-03,16.102781295776367,16.421648025512695,16.062923431396484,16.20242691040039,12.525090217590332,5629432
2012-09-04,16.34193229675293,17.298532485961914,16.22235679626465,17.298532485961914,13.372420310974121,23851953
2012-09-05,17.278602600097656,17.278602600097656,16.76044464111328,16.860090255737305,13.033489227294922,14601700
2012-09-06,16.939807891845703,16.939807891845703,16.541223526000977,16.561153411865234,12.802399635314941,7411241
2012-09-07,16.840160369873047,16.919878005981445,16.660799026489258,16.820232391357422,13.002676010131836,6975197
2012-09-10,16.939807891845703,17.159027099609375,16.880020141601562,16.939807891845703,13.095113754272461,7777538
2012-09-11,16.939807891845703,17.039453506469727,16.740514755249023,16.78037452697754,12.971864700317383,4628889
2012-09-12,16.959735870361328,17.238744735717773,16.860090255737305,16.999595642089844,13.141331672668457,8999364
2012-09-13,17.05938148498535,17.457965850830078,16.979665756225586,17.19888687133789,13.295391082763672,11723007
2012-09-14,17.597469329833984,17.936267852783203,17.418107986450195,17.69711685180664,13.6805419921875,21505143
2012-09-17,17.717044830322266,17.717044830322266,17.238744735717773,17.37824821472168,13.43404483795166,10695871
2012-09-18,17.398178100585938,17.796762466430664,17.398178100585938,17.5576114654541,13.572699546813965,10166496
2012-09-19,17.916336059570312,18.49428367614746,17.836620330810547,18.31492042541504,14.158127784729004,26358829
2012-09-20,19.590389251708984,19.590389251708984,19.331308364868164,19.590389251708984,15.144116401672363,61444558
2012-09-21,19.590389251708984,19.72989273071289,19.37116813659668,19.470813751220703,15.051676750183105,21526218
2012-09-24,19.530601501464844,20.128477096557617,19.171876907348633,19.92918586730957,15.406018257141113,25231337
2012-09-25,19.92918586730957,19.92918586730957,19.450885772705078,19.470813751220703,15.051676750183105,15573140
2012-09-26,19.331308364868164,19.391096115112305,18.81315040588379,18.972583770751953,14.666524887084961,16821058
2012-09-27,18.972583770751953,19.630247116088867,18.972583770751953,19.630247116088867,15.174922943115234,13482738
2012-09-28,19.72989273071289,20.128477096557617,19.29145050048828,19.510671615600586,15.082487106323242,13468187
2012-10-01,19.331308364868164,19.43095588684082,19.05230140686035,19.151947021484375,14.805181503295898,6147265
2012-10-02,19.331308364868164,19.450885772705078,18.93272590637207,18.99251365661621,14.681934356689453,7510592
2012-10-03,19.032371520996094,19.171876907348633,18.79322052001953,18.81315040588379,14.5432767868042,8414794
2012-10-04,18.81315040588379,19.132017135620117,18.81315040588379,18.892866134643555,14.604900360107422,11886587
2012-10-05,18.93272590637207,19.171876907348633,18.853008270263672,18.972583770751953,14.666524887084961,7630517
2012-10-08,19.171876907348633,19.171876907348633,18.653717041015625,18.673646926879883,14.435436248779297,6155294
2012-10-09,18.892866134643555,19.29145050048828,18.892866134643555,18.952655792236328,14.651121139526367,12303563
2012-10-11,18.912797927856445,18.912797927856445,18.534141540527344,18.534141540527344,14.327593803405762,8033444
2012-10-12,18.5540714263916,18.75336265563965,17.318462371826172,17.776832580566406,13.742165565490723,16486373
2012-10-15,17.736974716186523,17.736974716186523,17.338390350341797,17.477895736694336,13.511075973510742,5217473
2012-10-16,17.6373291015625,18.235204696655273,17.6373291015625,18.135557174682617,14.0194730758667,10420897
2012-10-17,18.49428367614746,18.51421356201172,17.976125717163086,17.976125717163086,13.896227836608887,8459954
2012-10-18,18.135557174682617,18.175416946411133,17.776832580566406,17.776832580566406,13.742165565490723,5334889
2012-10-19,17.836620330810547,17.916336059570312,17.6373291015625,17.657257080078125,13.649727821350098,4074928
2012-10-22,17.19888687133789,17.717044830322266,17.19888687133789,17.6373291015625,13.634324073791504,4742291
2012-10-23,17.836620330810547,17.836620330810547,17.5576114654541,17.597469329833984,13.603509902954102,3724186
2012-10-24,17.438037872314453,17.5576114654541,17.358320236206055,17.358320236206055,13.418639183044434,6403673
2012-10-25,16.939807891845703,16.959735870361328,16.162569046020508,16.162569046020508,12.494277954101562,22735500
2012-10-26,16.042993545532227,16.08285140991211,15.046534538269043,15.046534538269043,11.631542205810547,21378696
2012-10-29,15.046534538269043,15.624481201171875,14.747596740722656,15.524834632873535,12.001285552978516,13320664
2012-10-30,15.943347930908203,16.162569046020508,15.564693450927734,15.724126815795898,12.155345916748047,9302939
2012-10-31,15.943347930908203,15.943347930908203,15.0664644241333,15.146181106567383,11.708571434020996,8956713
2012-11-01,14.767525672912598,15.524834632873535,14.767525672912598,15.325543403625488,11.8472261428833,7088598
2012-11-02,15.544763565063477,15.664339065551758,15.365402221679688,15.544763565063477,12.016692161560059,7816676
2012-11-05,15.544763565063477,15.544763565063477,15.225896835327148,15.325543403625488,11.8472261428833,3656446
2012-11-06,15.34547233581543,15.445117950439453,15.166110038757324,15.365402221679688,11.87803840637207,4107543
2012-11-07,15.34547233581543,15.664339065551758,15.305614471435547,15.604552268981934,12.062909126281738,4461296
2012-11-08,15.34547233581543,15.34547233581543,14.867172241210938,15.146181106567383,11.708571434020996,9317490
2012-11-09,14.90703010559082,15.465046882629395,14.847243309020996,15.34547233581543,11.862630844116211,8278311
2012-11-12,15.34547233581543,15.484976768493652,15.24582576751709,15.265755653381348,11.801007270812988,5073463
2012-11-13,15.285684585571289,15.425189018249512,14.94688892364502,14.94688892364502,11.554511070251465,6491986
2012-11-14,14.94688892364502,15.146181106567383,14.926959037780762,14.986746788024902,11.58532428741455,4423662
2012-11-15,14.926959037780762,14.94688892364502,14.667880058288574,14.847243309020996,11.477481842041016,5463344
2012-11-16,14.747596740722656,15.0664644241333,14.747596740722656,14.80738353729248,11.44666862487793,4249546
2012-11-19,14.90703010559082,14.966817855834961,14.747596740722656,14.827314376831055,11.462076187133789,3681535
2012-11-20,14.986746788024902,15.166110038757324,14.767525672912598,14.767525672912598,11.415857315063477,7137271
2012-11-21,14.80738353729248,14.90703010559082,14.388871192932129,14.468587875366211,11.18476676940918,5502984
2012-11-22,14.548304557800293,14.707737922668457,14.468587875366211,14.468587875366211,11.18476676940918,3442187
2012-11-23,14.60809326171875,15.34547233581543,14.60809326171875,15.205967903137207,11.754789352416992,11349184
2012-11-26,15.644410133361816,15.644410133361816,15.265755653381348,15.40526008605957,11.908849716186523,9045527
2012-11-27,15.445117950439453,16.22235679626465,15.40526008605957,16.162569046020508,12.494277954101562,18830674
2012-11-28,16.162569046020508,16.162569046020508,15.863631248474121,16.003135681152344,12.3710298538208,9679271
2012-11-29,16.08285140991211,16.242286682128906,16.042993545532227,16.14263916015625,12.47887134552002,9349102
2012-11-30,16.34193229675293,16.601011276245117,16.242286682128906,16.242286682128906,12.555902481079102,11012492
2012-12-03,16.28214454650879,16.441577911376953,16.042993545532227,16.242286682128906,12.555902481079102,6899428
2012-12-04,15.983205795288086,16.70065689086914,15.983205795288086,16.70065689086914,12.91024112701416,10230724
2012-12-05,16.899948120117188,17.856550216674805,16.899948120117188,17.856550216674805,13.803789138793945,31431289
2012-12-06,18.05584144592285,18.19534683227539,17.159027099609375,17.298532485961914,13.372420310974121,23485656
2012-12-07,17.298532485961914,17.6373291015625,17.13909912109375,17.178956985473633,13.279985427856445,12619181
2012-12-10,17.07931137084961,17.178956985473633,16.7205867767334,16.7205867767334,12.925647735595703,11130911
2012-12-11,16.70065689086914,16.939807891845703,16.361860275268555,16.939807891845703,13.095113754272461,10133379
2012-12-12,17.119169235229492,17.238744735717773,16.959735870361328,16.959735870361328,13.110518455505371,9693823
2012-12-13,17.13909912109375,17.418107986450195,17.099241256713867,17.159027099609375,13.264577865600586,9392255
2012-12-14,17.159027099609375,17.25867462158203,16.959735870361328,17.039453506469727,13.17214298248291,5893868
2012-12-17,17.159027099609375,17.457965850830078,17.039453506469727,17.358320236206055,13.418639183044434,11638709
2012-12-18,17.438037872314453,17.457965850830078,17.159027099609375,17.21881675720215,13.310796737670898,6417723
2012-12-19,17.338390350341797,17.37824821472168,17.05938148498535,17.07931137084961,13.202954292297363,6444819
2012-12-20,17.13909912109375,17.51775360107422,16.979665756225586,17.438037872314453,13.480263710021973,13210273
2012-12-21,17.717044830322266,17.717044830322266,16.840160369873047,16.840160369873047,13.018081665039062,13889679
2012-12-24,16.939807891845703,17.01952362060547,16.561153411865234,16.561153411865234,12.802399635314941,4925439
2012-12-25,16.601011276245117,17.159027099609375,16.601011276245117,16.979665756225586,13.125925064086914,6424246
2012-12-26,16.979665756225586,17.039453506469727,16.800302505493164,16.860090255737305,13.033489227294922,4585736
2012-12-27,16.860090255737305,17.159027099609375,16.820232391357422,16.959735870361328,13.110518455505371,5031816
2012-12-28,17.05938148498535,17.338390350341797,16.979665756225586,17.278602600097656,13.357014656066895,10527274
2013-01-02,17.537683486938477,17.597469329833984,17.338390350341797,17.398178100585938,13.449450492858887,7721339
2013-01-03,17.49782371520996,17.856550216674805,17.438037872314453,17.736974716186523,13.71135425567627,15885245
2013-01-04,17.796762466430664,17.796762466430664,17.338390350341797,17.477895736694336,13.511075973510742,10430431
2013-01-07,17.477895736694336,18.07577133178711,17.25867462158203,17.87647819519043,13.819194793701172,11724011
2013-01-08,17.617399215698242,17.617399215698242,17.338390350341797,17.438037872314453,13.480263710021973,10909126
2013-01-09,17.438037872314453,18.01598358154297,17.438037872314453,17.81669044494629,13.77297592163086,13999568
2013-01-10,17.936267852783203,18.01598358154297,17.537683486938477,17.537683486938477,13.557294845581055,12362271
2013-01-11,17.856550216674805,17.976125717163086,17.69711685180664,17.736974716186523,13.71135425567627,5421194
2013-01-14,17.796762466430664,18.05584144592285,17.57754135131836,17.976125717163086,13.896227836608887,12008017
2013-01-15,17.976125717163086,18.05584144592285,17.677186965942383,17.717044830322266,13.695947647094727,7183936
2013-01-16,17.916336059570312,18.235204696655273,17.856550216674805,17.936267852783203,13.8654146194458,13030136
2013-01-17,18.135557174682617,18.175416946411133,17.119169235229492,17.5576114654541,13.572699546813965,11672328
2013-01-18,17.75690460205078,17.916336059570312,17.5576114654541,17.5576114654541,13.572699546813965,4889311
2013-01-21,17.69711685180664,17.69711685180664,17.358320236206055,17.418107986450195,13.46485710144043,3570642
2013-01-22,17.438037872314453,17.537683486938477,17.318462371826172,17.418107986450195,13.46485710144043,3417600
2013-01-23,17.438037872314453,17.537683486938477,17.338390350341797,17.358320236206055,13.418639183044434,3167716
2013-01-24,17.318462371826172,17.477895736694336,17.25867462158203,17.358320236206055,13.418639183044434,3458244
2013-01-25,17.298532485961914,17.398178100585938,17.178956985473633,17.178956985473633,13.279985427856445,4558640
2013-01-28,17.338390350341797,18.19534683227539,17.338390350341797,18.155487060546875,14.034879684448242,17436738
2013-01-29,18.334850311279297,18.633787155151367,18.01598358154297,18.01598358154297,13.927037239074707,19443343
2013-01-30,18.01598358154297,18.095699310302734,17.776832580566406,17.81669044494629,13.77297592163086,9743499
2013-01-31,16.840160369873047,17.238744735717773,16.76044464111328,16.939807891845703,13.095113754272461,20763016
2013-02-01,16.939807891845703,17.13909912109375,16.78037452697754,16.939807891845703,13.095113754272461,6638505
2013-02-04,16.959735870361328,17.119169235229492,16.840160369873047,16.860090255737305,13.033489227294922,5547642
2013-02-05,16.78037452697754,16.800302505493164,16.46150779724121,16.52129364013672,12.771587371826172,8673711
2013-02-06,16.561153411865234,16.7205867767334,16.441577911376953,16.441577911376953,12.709962844848633,8135806
2013-02-18,16.740514755249023,16.840160369873047,16.541223526000977,16.7205867767334,12.925647735595703,4816052
2013-02-19,16.740514755249023,16.999595642089844,16.740514755249023,16.999595642089844,13.141331672668457,3894790
2013-02-20,17.039453506469727,17.07931137084961,16.979665756225586,17.05938148498535,13.187548637390137,4621362
2013-02-21,17.338390350341797,17.49782371520996,17.178956985473633,17.318462371826172,13.38782787322998,8655145
2013-02-22,17.318462371826172,17.358320236206055,17.07931137084961,17.21881675720215,13.310796737670898,4092992
2013-02-25,17.318462371826172,17.57754135131836,17.19888687133789,17.19888687133789,13.295391082763672,6342958
2013-02-26,17.039453506469727,17.238744735717773,16.979665756225586,16.979665756225586,13.125925064086914,4560146
2013-02-27,17.039453506469727,17.13909912109375,16.840160369873047,16.840160369873047,13.018081665039062,3682037
2013-03-01,16.860090255737305,17.358320236206055,16.860090255737305,17.318462371826172,13.38782787322998,7233612
2013-03-04,17.338390350341797,17.6373291015625,17.119169235229492,17.13909912109375,13.249175071716309,8399741
2013-03-05,17.238744735717773,17.51775360107422,17.19888687133789,17.338390350341797,13.403234481811523,5783477
2013-03-06,17.657257080078125,17.677186965942383,17.338390350341797,17.358320236206055,13.418639183044434,4957553
2013-03-07,17.338390350341797,17.57754135131836,17.338390350341797,17.37824821472168,13.43404483795166,3611286
2013-03-08,17.438037872314453,17.51775360107422,17.358320236206055,17.358320236206055,13.418639183044434,4839134
2013-03-11,17.537683486938477,18.235204696655273,17.438037872314453,17.976125717163086,13.896227836608887,18097076
2013-03-12,18.095699310302734,18.49428367614746,17.856550216674805,17.856550216674805,13.803789138793945,15644392
2013-03-13,17.856550216674805,17.99605369567871,17.6373291015625,17.736974716186523,13.71135425567627,6164326
2013-03-14,17.736974716186523,17.796762466430664,17.457965850830078,17.477895736694336,13.511075973510742,5484418
2013-03-15,17.49782371520996,17.6373291015625,17.358320236206055,17.6373291015625,13.634324073791504,5973651
2013-03-18,17.6373291015625,17.6373291015625,17.25867462158203,17.25867462158203,13.341609954833984,5039342
2013-03-19,17.298532485961914,17.438037872314453,17.278602600097656,17.278602600097656,13.357014656066895,3487347
2013-03-20,17.298532485961914,17.457965850830078,17.119169235229492,17.119169235229492,13.233766555786133,4913898
2013-03-21,17.19888687133789,17.278602600097656,17.01952362060547,17.01952362060547,13.15673542022705,3680531
2013-03-22,17.01952362060547,17.13909912109375,16.939807891845703,16.939807891845703,13.095113754272461,3828555
2013-03-25,16.999595642089844,17.13909912109375,16.919878005981445,16.939807891845703,13.095113754272461,3421113
2013-03-26,16.939807891845703,17.21881675720215,16.860090255737305,17.07931137084961,13.202954292297363,5575240
2013-03-27,17.07931137084961,17.537683486938477,17.07931137084961,17.238744735717773,13.326202392578125,5875804
2013-03-28,17.338390350341797,17.358320236206055,17.01952362060547,17.05938148498535,13.187548637390137,3384985
2013-03-29,17.07931137084961,17.278602600097656,17.05938148498535,17.159027099609375,13.264577865600586,3152160
2013-04-01,17.099241256713867,17.278602600097656,17.039453506469727,17.05938148498535,13.187548637390137,2234913
2013-04-02,17.05938148498535,17.25867462158203,16.999595642089844,16.999595642089844,13.141331672668457,5909423
2013-04-03,17.039453506469727,17.178956985473633,16.660799026489258,16.840160369873047,13.018081665039062,13329696
2013-04-08,16.441577911376953,16.46150779724121,15.84370231628418,15.943347930908203,12.324811935424805,14840546
2013-04-09,15.963276863098145,16.042993545532227,15.385331153869629,15.664339065551758,12.109128952026367,12984474
2013-04-10,15.664339065551758,15.863631248474121,15.544763565063477,15.704197883605957,12.13994026184082,8877432
2013-04-11,15.84370231628418,15.983205795288086,15.74405574798584,15.943347930908203,12.324811935424805,10964321
2013-04-12,15.943347930908203,15.943347930908203,15.445117950439453,15.524834632873535,12.001285552978516,10388783
2013-04-15,15.385331153869629,15.445117950439453,14.94688892364502,15.086393356323242,11.662354469299316,7019855
2013-04-16,14.94688892364502,15.305614471435547,14.80738353729248,15.285684585571289,11.816413879394531,5041851
2013-04-17,15.305614471435547,15.664339065551758,15.166110038757324,15.624481201171875,12.078315734863281,7651592
2013-04-18,15.465046882629395,15.584623336791992,15.365402221679688,15.425189018249512,11.924254417419434,6135724
2013-04-19,15.564693450927734,15.90349006652832,15.524834632873535,15.803844451904297,12.21696949005127,8280820
2013-04-22,15.823773384094238,16.640869140625,15.803844451904297,16.381790161132812,12.66374397277832,17145206
2013-04-23,16.34193229675293,16.939807891845703,16.22235679626465,16.441577911376953,12.709962844848633,22648692
2013-04-24,16.640869140625,16.70065689086914,16.062923431396484,16.20242691040039,12.525090217590332,11746591
2013-04-25,16.242286682128906,16.501365661621094,16.14263916015625,16.22235679626465,12.540496826171875,6728323
2013-04-26,16.242286682128906,16.441577911376953,16.102781295776367,16.102781295776367,12.448060035705566,5326860
2013-04-29,16.182498931884766,16.22235679626465,15.983205795288086,16.003135681152344,12.3710298538208,3999661
2013-04-30,16.22235679626465,16.302072525024414,16.0230655670166,16.0230655670166,12.38643741607666,7364074
2013-05-02,16.0230655670166,16.14263916015625,16.003135681152344,16.003135681152344,12.3710298538208,4075429
2013-05-03,16.062923431396484,16.401718139648438,16.062923431396484,16.102781295776367,12.448060035705566,7065015
2013-05-06,16.322002410888672,16.322002410888672,16.0230655670166,16.062923431396484,12.417248725891113,5513020
2013-05-07,16.14263916015625,16.182498931884766,15.943347930908203,15.943347930908203,12.324811935424805,5870285
2013-05-08,16.102781295776367,16.302072525024414,16.042993545532227,16.08285140991211,12.432653427124023,9181509
2013-05-09,16.14263916015625,16.242286682128906,16.062923431396484,16.102781295776367,12.448060035705566,5592802
2013-05-10,16.042993545532227,16.14263916015625,16.003135681152344,16.08285140991211,12.432653427124023,4735768
2013-05-13,16.14263916015625,16.14263916015625,15.963276863098145,15.983205795288086,12.355624198913574,4078942
2013-05-14,16.0230655670166,16.34193229675293,16.003135681152344,16.042993545532227,12.401841163635254,8936140
2013-05-15,16.08285140991211,16.22235679626465,16.042993545532227,16.062923431396484,12.417248725891113,4274635
2013-05-16,16.062923431396484,16.062923431396484,15.584623336791992,15.684268951416016,12.124533653259277,17878803
2013-05-17,15.684268951416016,15.684268951416016,15.445117950439453,15.465046882629395,11.95506763458252,12188154
2013-05-20,15.465046882629395,15.684268951416016,15.445117950439453,15.564693450927734,12.032097816467285,8103692
2013-05-21,15.465046882629395,15.484976768493652,15.265755653381348,15.40526008605957,11.908849716186523,10965325
2013-05-22,15.484976768493652,16.22235679626465,15.484976768493652,16.182498931884766,12.509684562683105,21884988
2013-05-23,15.863631248474121,15.863631248474121,15.445117950439453,15.524834632873535,12.001285552978516,14819973
2013-05-24,15.445117950439453,15.74405574798584,15.425189018249512,15.445117950439453,11.939661979675293,7914021
2013-05-27,15.305614471435547,15.943347930908203,15.166110038757324,15.823773384094238,12.232377052307129,11519788
2013-05-28,15.783913612365723,16.242286682128906,15.544763565063477,16.042993545532227,12.401841163635254,16797976
2013-05-29,16.042993545532227,16.182498931884766,15.803844451904297,15.84370231628418,12.247781753540039,13152569
2013-05-30,15.704197883605957,15.90349006652832,15.544763565063477,15.544763565063477,12.016692161560059,13253426
2013-05-31,15.584623336791992,15.704197883605957,14.588163375854492,14.647951126098633,11.323421478271484,143290351
2013-06-03,14.647951126098633,15.026604652404785,14.647951126098633,14.986746788024902,11.58532428741455,18127183
2013-06-04,15.046534538269043,15.086393356323242,14.767525672912598,14.767525672912598,11.415857315063477,10815795
2013-06-05,14.767525672912598,14.847243309020996,14.60809326171875,14.628022193908691,11.308016777038574,15036239
2013-06-06,14.548304557800293,14.60809326171875,14.169650077819824,14.229437828063965,10.999895095825195,17853715
2013-06-07,14.269295692443848,14.388871192932129,13.691349983215332,13.731207847595215,10.614744186401367,23486157
2013-06-10,13.771066665649414,14.10986328125,13.771066665649414,14.030145645141602,10.845833778381348,10158970
2013-06-11,14.01021671295166,14.089934349060059,13.790995597839355,13.850783348083496,10.707180976867676,8656149
2013-06-13,13.95042896270752,14.44865894317627,13.95042896270752,14.249366760253906,11.015300750732422,18577778
2013-06-14,14.329084396362305,14.368942260742188,13.850783348083496,13.850783348083496,10.707180976867676,13349767
2013-06-17,13.870713233947754,14.050074577331543,13.870713233947754,13.910571098327637,10.753397941589355,6146262
2013-06-18,13.95042896270752,14.189579963684082,13.910571098327637,13.990287780761719,10.815022468566895,8118244
2013-06-19,14.050074577331543,14.10986328125,13.850783348083496,13.930500030517578,10.768804550170898,10724472
2013-06-20,13.870713233947754,14.687808990478516,13.850783348083496,14.169650077819824,10.9536771774292,19119195
2013-06-21,13.850783348083496,13.95042896270752,13.631562232971191,13.711278915405273,10.59933853149414,16091475
2013-06-24,13.751137733459473,14.030145645141602,13.751137733459473,13.751137733459473,10.63015079498291,9532251
2013-06-25,13.771066665649414,13.850783348083496,13.392412185668945,13.412341117858887,10.368247985839844,12818386
2013-06-26,13.691349983215332,13.771066665649414,13.412341117858887,13.412341117858887,10.368247985839844,9780630
2013-06-27,13.65149211883545,14.030145645141602,13.531915664672852,13.67142105102539,10.568526268005371,11778705
2013-06-28,13.95042896270752,13.95042896270752,13.731207847595215,13.850783348083496,10.707180976867676,5333384
2013-07-01,13.850783348083496,14.50844669342041,13.731207847595215,14.468587875366211,11.18476676940918,14438121
2013-07-02,14.488516807556152,14.647951126098633,14.229437828063965,14.229437828063965,10.999895095825195,14276047
2013-07-03,14.229437828063965,14.289225578308105,13.970358848571777,13.990287780761719,10.815022468566895,7434322
2013-07-04,14.050074577331543,14.10986328125,13.890642166137695,13.890642166137695,10.737993240356445,6332923
2013-07-05,13.930500030517578,14.050074577331543,13.870713233947754,13.910571098327637,10.753397941589355,6337940
2013-07-08,14.189579963684082,14.189579963684082,13.930500030517578,13.95042896270752,10.784210205078125,6267190
2013-07-09,14.050074577331543,14.149721145629883,13.930500030517578,13.95042896270752,10.784210205078125,5282202
2013-07-10,13.95042896270752,14.249366760253906,13.95042896270752,14.01021671295166,10.830428123474121,7485504
2013-07-11,14.149721145629883,14.349013328552246,14.070005416870117,14.349013328552246,11.092331886291504,12835948
2013-07-12,14.388871192932129,15.325543403625488,14.309155464172363,15.265755653381348,11.801007270812988,39177215
2013-07-15,15.225896835327148,15.265755653381348,14.966817855834961,15.086393356323242,11.662354469299316,16400569
2013-07-16,15.086393356323242,15.186038970947266,14.787454605102539,14.94688892364502,11.554511070251465,12001995
2013-07-17,14.847243309020996,15.0664644241333,14.847243309020996,14.94688892364502,11.554511070251465,6710259
2013-07-18,14.966817855834961,15.046534538269043,14.60809326171875,14.60809326171875,11.292609214782715,11007976
2013-07-19,14.548304557800293,14.90703010559082,14.548304557800293,14.647951126098633,11.323421478271484,7410739
2013-07-22,14.787454605102539,14.90703010559082,14.727667808532715,14.787454605102539,11.431262969970703,5068445
2013-07-23,14.847243309020996,14.90703010559082,14.747596740722656,14.827314376831055,11.462076187133789,5362988
2013-07-24,14.827314376831055,14.90703010559082,14.647951126098633,14.667880058288574,11.338827133178711,4731753
2013-07-25,14.667880058288574,14.80738353729248,14.56823444366455,14.588163375854492,11.277201652526855,4965079
2013-07-26,14.588163375854492,14.926959037780762,14.588163375854492,14.707737922668457,11.36963939666748,6082536
2013-07-29,14.747596740722656,14.847243309020996,14.368942260742188,14.368942260742188,11.107736587524414,9183516
2013-07-30,14.44865894317627,15.106322288513184,14.388871192932129,15.026604652404785,11.616134643554688,11689388
2013-07-31,14.90703010559082,14.90703010559082,14.388871192932129,14.388871192932129,11.12314224243164,16335840
2013-08-01,14.388871192932129,14.468587875366211,14.10986328125,14.229437828063965,10.999895095825195,9208103
2013-08-02,14.388871192932129,14.408801078796387,14.209508895874023,14.249366760253906,11.015300750732422,4966585
2013-08-05,14.289225578308105,14.388871192932129,14.289225578308105,14.368942260742188,11.107736587524414,4933969
2013-08-06,14.368942260742188,14.428730010986328,14.249366760253906,14.309155464172363,11.061519622802734,4097508
2013-08-07,14.309155464172363,14.309155464172363,14.149721145629883,14.189579963684082,10.969082832336426,3975074
2013-08-08,14.070005416870117,14.169650077819824,14.030145645141602,14.089934349060059,10.89205265045166,4410616
2013-08-09,14.129792213439941,14.189579963684082,13.95042896270752,13.990287780761719,10.815022468566895,6339446
2013-08-12,14.030145645141602,14.129792213439941,13.95042896270752,13.970358848571777,10.799617767333984,4349901
2013-08-13,13.970358848571777,14.209508895874023,13.970358848571777,14.050074577331543,10.861239433288574,4743796
2013-08-14,14.070005416870117,14.189579963684082,14.01021671295166,14.01021671295166,10.830428123474121,2739700
2013-08-15,14.050074577331543,14.10986328125,13.970358848571777,14.030145645141602,10.845833778381348,3206854
2013-08-16,13.95042896270752,13.990287780761719,13.771066665649414,13.850783348083496,10.707180976867676,7387155
2013-08-19,13.790995597839355,13.910571098327637,13.751137733459473,13.771066665649414,10.645557403564453,3854648
2013-08-20,13.930500030517578,13.930500030517578,13.731207847595215,13.751137733459473,10.63015079498291,3447707
2013-08-22,13.751137733459473,13.771066665649414,13.432271003723145,13.711278915405273,10.59933853149414,7836245
2013-08-23,13.751137733459473,14.169650077819824,13.751137733459473,14.050074577331543,10.861239433288574,7517617
2013-08-26,14.10986328125,14.209508895874023,14.01021671295166,14.030145645141602,10.845833778381348,2951952
2013-08-27,13.970358848571777,14.030145645141602,13.850783348083496,13.870713233947754,10.722587585449219,3976078
2013-08-28,13.771066665649414,13.830854415893555,13.67142105102539,13.67142105102539,10.568526268005371,4753831
2013-08-29,13.67142105102539,13.790995597839355,13.67142105102539,13.751137733459473,10.63015079498291,2257994
2013-08-30,13.910571098327637,13.930500030517578,13.790995597839355,13.930500030517578,10.768804550170898,4348396
2013-09-02,13.930500030517578,13.990287780761719,13.810924530029297,13.830854415893555,10.691774368286133,3452223
2013-09-03,13.830854415893555,13.95042896270752,13.830854415893555,13.95042896270752,10.784210205078125,4065394
2013-09-04,13.95042896270752,13.990287780761719,13.810924530029297,13.910571098327637,10.753397941589355,3482831
2013-09-05,13.910571098327637,14.030145645141602,13.870713233947754,13.890642166137695,10.737993240356445,6347976
2013-09-06,13.890642166137695,14.10986328125,13.890642166137695,13.890642166137695,10.737993240356445,4998197
2013-09-09,14.10986328125,14.548304557800293,14.070005416870117,14.249366760253906,11.015300750732422,12997520
2013-09-10,14.44865894317627,14.468587875366211,14.169650077819824,14.169650077819824,10.9536771774292,6520085
2013-09-11,14.149721145629883,14.209508895874023,14.070005416870117,14.149721145629883,10.938270568847656,3827050
2013-09-12,14.149721145629883,14.428730010986328,14.149721145629883,14.428730010986328,11.153956413269043,7853306
2013-09-13,14.428730010986328,14.44865894317627,14.229437828063965,14.309155464172363,11.061519622802734,3870203
2013-09-16,14.707737922668457,14.707737922668457,14.488516807556152,14.548304557800293,11.246391296386719,7757968
2013-09-17,14.548304557800293,14.588163375854492,14.289225578308105,14.528375625610352,11.230984687805176,6423744
2013-09-18,14.56823444366455,14.628022193908691,14.44865894317627,14.548304557800293,11.246391296386719,4058369
2013-09-23,14.548304557800293,14.588163375854492,14.428730010986328,14.44865894317627,11.169361114501953,4041810
2013-09-24,14.44865894317627,14.528375625610352,14.428730010986328,14.428730010986328,11.153956413269043,4249546
2013-09-25,14.408801078796387,14.647951126098633,14.289225578308105,14.60809326171875,11.292609214782715,8742454
2013-09-26,14.60809326171875,14.647951126098633,14.329084396362305,14.349013328552246,11.092331886291504,6433278
